    10.0	  20316160	       1
    10.0	  20578304	       3
    10.0	  21102592	       3
    10.0	  21364736	       2
    10.0	  21889024	       2
    10.0	  22151168	       1
    10.0	  22413312	       1
    10.0	  22675456	       2
    10.0	  22937600	       3
    10.0	  23199744	       3
    10.0	  23461888	       1
    10.0	  23724032	       2
    10.0	  23986176	       3
    10.0	  24248320	       1
    10.0	  24510464	       1
    10.0	  24772608	       1
    10.0	  25034752	       1
    10.0	  25296896	       3
    10.0	  25559040	       2
    10.0	  25821184	       1
    10.0	  26083328	       1
    10.0	  26607616	       4
    10.0	  26869760	       3
    10.0	  27131904	       1
    10.0	  27394048	       4
    10.0	  27918336	       1
    10.0	  28180480	       3
    10.0	  28442624	       1
    10.0	  29229056	       1
    10.0	  29491200	       2
    10.0	  29753344	       1
    10.0	  30015488	       1
    10.0	  30277632	       5
    10.0	  30539776	       2
    10.0	  31064064	       2
    10.0	  31326208	       2
    10.0	  31588352	       2
    10.0	  32112640	       2
    10.0	  32374784	       3
    10.0	  32636928	       3
    10.0	  32899072	       1
    10.0	  33161216	       4
    10.0	  33423360	       2
    10.0	  33816576	       5
    10.0	  34340864	       7
    10.0	  34865152	       4
    10.0	  35389440	       4
    10.0	  35913728	       7
    10.0	  36438016	      13
    10.0	  36962304	      11
    10.0	  37486592	       8
    10.0	  38010880	      12
    10.0	  38535168	       7
    10.0	  39059456	       9
    10.0	  39583744	      11
    10.0	  40108032	      13
    10.0	  40632320	      11
    10.0	  41156608	      15
    10.0	  41680896	       6
    10.0	  42205184	      15
    10.0	  42729472	      11
    10.0	  43253760	       9
    10.0	  43778048	       9
    10.0	  44302336	      10
    10.0	  44826624	       8
    10.0	  45350912	      12
    10.0	  45875200	       7
    10.0	  46399488	      11
    10.0	  46923776	      11
    10.0	  47448064	      14
    10.0	  47972352	      11
    10.0	  48496640	      24
    10.0	  49020928	       5
    10.0	  49545216	      12
    10.0	  50069504	      11
    10.0	  50593792	      20
    10.0	  51118080	       8
    10.0	  51642368	      14
    10.0	  52166656	      11
    10.0	  52690944	      15
    10.0	  53215232	      21
    10.0	  53739520	      12
    10.0	  54263808	      16
    10.0	  54788096	      10
    10.0	  55312384	      17
    10.0	  55836672	      15
    10.0	  56360960	      18
    10.0	  56885248	      14
    10.0	  57409536	      15
    10.0	  57933824	      16
    10.0	  58458112	      17
    10.0	  58982400	      17
    10.0	  59506688	      15
    10.0	  60030976	      23
    10.0	  60555264	      15
    10.0	  61079552	      26
    10.0	  61603840	      16
    10.0	  62128128	      15
    10.0	  62652416	      18
    10.0	  63176704	      17
    10.0	  63700992	      10
    10.0	  64225280	      20
    10.0	  64749568	      20
    10.0	  65273856	      26
    10.0	  65798144	      23
    10.0	  66322432	      23
    10.0	  66846720	      16
    10.0	  67633152	      32
    10.0	  68681728	      36
    10.0	  69730304	      54
    10.0	  70778880	      39
    10.0	  71827456	      52
    10.0	  72876032	      47
    10.0	  73924608	      51
    10.0	  74973184	      41
    10.0	  76021760	      52
    10.0	  77070336	      56
    10.0	  78118912	      59
    10.0	  79167488	      51
    10.0	  80216064	      43
    10.0	  81264640	      54
    10.0	  82313216	      54
    10.0	  83361792	      58
    10.0	  84410368	      44
    10.0	  85458944	      50
    10.0	  86507520	      55
    10.0	  87556096	      48
    10.0	  88604672	      45
    10.0	  89653248	      50
    10.0	  90701824	      42
    10.0	  91750400	      59
    10.0	  92798976	      40
    10.0	  93847552	      67
    10.0	  94896128	      45
    10.0	  95944704	      37
    10.0	  96993280	      57
    10.0	  98041856	      49
    10.0	  99090432	      60
    10.0	 100139008	      36
    10.0	 101187584	      41
    10.0	 102236160	      51
    10.0	 103284736	      58
    10.0	 104333312	      42
    10.0	 105381888	      67
    10.0	 106430464	      42
    10.0	 107479040	      40
    10.0	 108527616	      48
    10.0	 109576192	      46
    10.0	 110624768	      39
    10.0	 111673344	      41
    10.0	 112721920	      48
    10.0	 113770496	      46
    10.0	 114819072	      49
    10.0	 115867648	      56
    10.0	 116916224	      47
    10.0	 117964800	      54
    10.0	 119013376	      52
    10.0	 120061952	      44
    10.0	 121110528	      54
    10.0	 122159104	      46
    10.0	 123207680	      39
    10.0	 124256256	      43
    10.0	 125304832	      53
    10.0	 126353408	      47
    10.0	 127401984	      36
    10.0	 128450560	      39
    10.0	 129499136	      45
    10.0	 130547712	      40
    10.0	 131596288	      31
    10.0	 132644864	      48
    10.0	 133693440	      37
    10.0	 135266304	      77
    10.0	 137363456	      55
    10.0	 139460608	      64
    10.0	 141557760	      66
    10.0	 143654912	      76
    10.0	 145752064	      47
    10.0	 147849216	      62
    10.0	 149946368	      59
    10.0	 152043520	      61
    10.0	 154140672	      58
    10.0	 156237824	      59
    10.0	 158334976	      58
    10.0	 160432128	      36
    10.0	 162529280	      47
    10.0	 164626432	      49
    10.0	 166723584	      57
    10.0	 168820736	      48
    10.0	 170917888	      38
    10.0	 173015040	      45
    10.0	 175112192	      55
    10.0	 177209344	      28
    10.0	 179306496	      36
    10.0	 181403648	      39
    10.0	 183500800	      40
    10.0	 185597952	      38
    10.0	 187695104	      40
    10.0	 189792256	      34
    10.0	 191889408	      31
    10.0	 193986560	      25
    10.0	 196083712	      38
    10.0	 198180864	      30
    10.0	 200278016	      25
    10.0	 202375168	      28
    10.0	 204472320	      32
    10.0	 206569472	      20
    10.0	 208666624	      22
    10.0	 210763776	      18
    10.0	 212860928	      25
    10.0	 214958080	      25
    10.0	 217055232	      14
    10.0	 219152384	      13
    10.0	 221249536	      17
    10.0	 223346688	      21
    10.0	 225443840	      23
    10.0	 227540992	      18
    10.0	 229638144	      21
    10.0	 231735296	      12
    10.0	 233832448	      26
    10.0	 235929600	      19
    10.0	 238026752	      18
    10.0	 240123904	      23
    10.0	 242221056	      15
    10.0	 244318208	      16
    10.0	 246415360	      14
    10.0	 248512512	      16
    10.0	 250609664	      12
    10.0	 252706816	      12
    10.0	 254803968	      14
    10.0	 256901120	      14
    10.0	 258998272	      15
    10.0	 261095424	      16
    10.0	 263192576	      12
    10.0	 265289728	      10
    10.0	 267386880	      13
    10.0	 270532608	      24
    10.0	 274726912	      16
    10.0	 278921216	      19
    10.0	 283115520	      23
    10.0	 287309824	       8
    10.0	 291504128	      17
    10.0	 295698432	      16
    10.0	 299892736	      16
    10.0	 304087040	      14
    10.0	 308281344	      13
    10.0	 312475648	      10
    10.0	 316669952	      21
    10.0	 320864256	      12
    10.0	 325058560	      11
    10.0	 329252864	      10
    10.0	 333447168	       9
    10.0	 337641472	       7
    10.0	 341835776	      10
    10.0	 346030080	      12
    10.0	 350224384	      13
    10.0	 354418688	      11
    10.0	 358612992	      10
    10.0	 362807296	       3
    10.0	 367001600	       7
    10.0	 371195904	       5
    10.0	 375390208	      11
    10.0	 379584512	       9
    10.0	 383778816	      10
    10.0	 387973120	       7
    10.0	 392167424	       5
    10.0	 396361728	       5
    10.0	 400556032	       6
    10.0	 404750336	       3
    10.0	 408944640	       8
    10.0	 413138944	       6
    10.0	 417333248	       4
    10.0	 421527552	       7
    10.0	 425721856	       7
    10.0	 429916160	       5
    10.0	 434110464	       5
    10.0	 438304768	       4
    10.0	 442499072	       2
    10.0	 446693376	      10
    10.0	 450887680	       3
    10.0	 455081984	       3
    10.0	 459276288	       5
    10.0	 463470592	       9
    10.0	 467664896	       2
    10.0	 471859200	       3
    10.0	 476053504	       5
    10.0	 480247808	       1
    10.0	 484442112	       4
    10.0	 488636416	       4
    10.0	 492830720	       3
    10.0	 497025024	       1
    10.0	 501219328	       5
    10.0	 505413632	       5
    10.0	 509607936	       5
    10.0	 513802240	       7
    10.0	 517996544	       1
    10.0	 522190848	       5
    10.0	 526385152	       2
    10.0	 530579456	       2
    10.0	 534773760	       1
    10.0	 541065216	       2
    10.0	 549453824	       4
    10.0	 557842432	       6
    10.0	 566231040	       4
    10.0	 574619648	       2
    10.0	 583008256	      11
    10.0	 591396864	       7
    10.0	 599785472	       3
    10.0	 608174080	       2
    10.0	 616562688	       6
    10.0	 624951296	       2
    10.0	 633339904	       3
    10.0	 641728512	       2
    10.0	 650117120	       2
    10.0	 658505728	       2
    10.0	 675282944	       1
    10.0	 692060160	       1
    10.0	 700448768	       3
    10.0	 708837376	       4
    10.0	 717225984	       1
    10.0	 742391808	       1
    10.0	 759169024	       2
    10.0	 767557632	       1
    10.0	 901775360	       1

    11.0	   5013504	       1
    11.0	   6193152	       1
    11.0	   6717440	       1
    11.0	   8454144	       1
    11.0	   8716288	       1
    11.0	  10682368	       1
    11.0	  11468800	       1
    11.0	  12517376	       1
    11.0	  13697024	       1
    11.0	  13828096	       1
    11.0	  15138816	       1
    11.0	  15269888	       1
    11.0	  15400960	       1
    11.0	  16056320	       1
    11.0	  16187392	       1
    11.0	  17432576	       1
    11.0	  18219008	       1
    11.0	  19005440	       1
    11.0	  19267584	       3
    11.0	  20054016	       1
    11.0	  20316160	       1
    11.0	  20840448	       1
    11.0	  21102592	       1
    11.0	  21364736	       1
    11.0	  21626880	       1
    11.0	  22151168	       3
    11.0	  22937600	       2
    11.0	  23461888	       3
    11.0	  23724032	       3
    11.0	  23986176	       3
    11.0	  24248320	       1
    11.0	  24510464	       4
    11.0	  24772608	       1
    11.0	  25296896	       5
    11.0	  25559040	       1
    11.0	  25821184	       2
    11.0	  26083328	       2
    11.0	  26345472	       2
    11.0	  26607616	       2
    11.0	  27131904	       1
    11.0	  27394048	       1
    11.0	  27656192	       2
    11.0	  27918336	       1
    11.0	  28442624	       2
    11.0	  28704768	       3
    11.0	  28966912	       1
    11.0	  29229056	       2
    11.0	  29491200	       1
    11.0	  29753344	       1
    11.0	  30277632	       5
    11.0	  30539776	       3
    11.0	  30801920	       2
    11.0	  31064064	       6
    11.0	  31326208	       4
    11.0	  31588352	       6
    11.0	  31850496	       4
    11.0	  32112640	       2
    11.0	  32374784	       1
    11.0	  32636928	       3
    11.0	  32899072	       1
    11.0	  33161216	       1
    11.0	  33423360	       3
    11.0	  33816576	       7
    11.0	  34340864	       3
    11.0	  34865152	       3
    11.0	  35389440	       5
    11.0	  35913728	       3
    11.0	  36438016	       6
    11.0	  36962304	       5
    11.0	  37486592	       8
    11.0	  38010880	       5
    11.0	  38535168	       8
    11.0	  39059456	       3
    11.0	  39583744	       6
    11.0	  40108032	       4
    11.0	  40632320	       6
    11.0	  41156608	       5
    11.0	  41680896	       5
    11.0	  42205184	      10
    11.0	  42729472	      13
    11.0	  43253760	       9
    11.0	  43778048	       5
    11.0	  44302336	      10
    11.0	  44826624	       6
    11.0	  45350912	       8
    11.0	  45875200	      11
    11.0	  46399488	      13
    11.0	  46923776	      14
    11.0	  47448064	      13
    11.0	  47972352	       9
    11.0	  48496640	      15
    11.0	  49020928	      12
    11.0	  49545216	      12
    11.0	  50069504	      10
    11.0	  50593792	      14
    11.0	  51118080	      15
    11.0	  51642368	      15
    11.0	  52166656	       7
    11.0	  52690944	      13
    11.0	  53215232	      12
    11.0	  53739520	      17
    11.0	  54263808	      14
    11.0	  54788096	      18
    11.0	  55312384	      10
    11.0	  55836672	      22
    11.0	  56360960	      12
    11.0	  56885248	      17
    11.0	  57409536	      15
    11.0	  57933824	      13
    11.0	  58458112	      17
    11.0	  58982400	      19
    11.0	  59506688	       8
    11.0	  60030976	      17
    11.0	  60555264	      21
    11.0	  61079552	      24
    11.0	  61603840	      16
    11.0	  62128128	      21
    11.0	  62652416	      14
    11.0	  63176704	      23
    11.0	  63700992	      22
    11.0	  64225280	      28
    11.0	  64749568	      18
    11.0	  65273856	      24
    11.0	  65798144	      19
    11.0	  66322432	      17
    11.0	  66846720	      14
    11.0	  67633152	      46
    11.0	  68681728	      46
    11.0	  69730304	      27
    11.0	  70778880	      40
    11.0	  71827456	      52
    11.0	  72876032	      39
    11.0	  73924608	      45
    11.0	  74973184	      49
    11.0	  76021760	      45
    11.0	  77070336	      43
    11.0	  78118912	      57
    11.0	  79167488	      45
    11.0	  80216064	      40
    11.0	  81264640	      46
    11.0	  82313216	      57
    11.0	  83361792	      44
    11.0	  84410368	      53
    11.0	  85458944	      50
    11.0	  86507520	      48
    11.0	  87556096	      50
    11.0	  88604672	      39
    11.0	  89653248	      46
    11.0	  90701824	      57
    11.0	  91750400	      55
    11.0	  92798976	      48
    11.0	  93847552	      38
    11.0	  94896128	      51
