

    13.0	    774144	      18
    13.0	    782336	      14
    13.0	    790528	      20
    13.0	    798720	      11
    13.0	    806912	      23
    13.0	    815104	      18
    13.0	    823296	      22
    13.0	    831488	      21
    13.0	    839680	      31
    13.0	    847872	      23
    13.0	    856064	      19
    13.0	    864256	      34
    13.0	    872448	      36
    13.0	    880640	      38
    13.0	    888832	      32
    13.0	    897024	      50
    13.0	    905216	      44
    13.0	    913408	      50
    13.0	    921600	      59
    13.0	    929792	      67
    13.0	    937984	      68
    13.0	    946176	      68
    13.0	    954368	      78
    13.0	    962560	     104
    13.0	    970752	     119
    13.0	    978944	     139
    13.0	    987136	     160
    13.0	    995328	     192
    13.0	   1003520	     206
    13.0	   1011712	     209
    13.0	   1019904	     259
    13.0	   1028096	     314
    13.0	   1036288	     350
    13.0	   1044480	     386
    13.0	   1056768	     848
    13.0	   1073152	    1117
    13.0	   1089536	    1325
    13.0	   1105920	    1663
    13.0	   1122304	    2031
    13.0	   1138688	    2330
    13.0	   1155072	    2823
    13.0	   1171456	    3180
    13.0	   1187840	    3668
    13.0	   1204224	    4140
    13.0	   1220608	    4684
    13.0	   1236992	    5199
    13.0	   1253376	    5592
    13.0	   1269760	    6150
    13.0	   1286144	    6572
    13.0	   1302528	    7317
    13.0	   1318912	    7667
    13.0	   1335296	    7945
    13.0	   1351680	    8520
    13.0	   1368064	    8675
    13.0	   1384448	    8970
    13.0	   1400832	    9190
    13.0	   1417216	    9779
    13.0	   1433600	    9812
    13.0	   1449984	   10058
    13.0	   1466368	    9948
    13.0	   1482752	   10152
    13.0	   1499136	   10097
    13.0	   1515520	   10169
    13.0	   1531904	   10075
    13.0	   1548288	   10021
    13.0	   1564672	    9981
    13.0	   1581056	    9728
    13.0	   1597440	    9635
    13.0	   1613824	    9471
    13.0	   1630208	    9328
    13.0	   1646592	    8753
    13.0	   1662976	    8505
    13.0	   1679360	    8547
    13.0	   1695744	    8192
    13.0	   1712128	    7874
    13.0	   1728512	    7402
    13.0	   1744896	    7272
    13.0	   1761280	    6959
    13.0	   1777664	    6630
    13.0	   1794048	    6379
    13.0	   1810432	    6143
    13.0	   1826816	    5641
    13.0	   1843200	    5461
    13.0	   1859584	    5295
    13.0	   1875968	    5029
    13.0	   1892352	    4640
    13.0	   1908736	    4457
    13.0	   1925120	    4068
    13.0	   1941504	    3980
    13.0	   1957888	    3858
    13.0	   1974272	    3469
    13.0	   1990656	    3436
    13.0	   2007040	    3275
    13.0	   2023424	    2969
    13.0	   2039808	    2816
    13.0	   2056192	    2584
    13.0	   2072576	    2370
    13.0	   2088960	    2230
    13.0	   2113536	    4087
    13.0	   2146304	    3621
    13.0	   2179072	    3066
    13.0	   2211840	    2650
    13.0	   2244608	    2335
    13.0	   2277376	    2113
    13.0	   2310144	    1790
    13.0	   2342912	    1567
    13.0	   2375680	    1369
    13.0	   2408448	    1219
    13.0	   2441216	    1045
    13.0	   2473984	     863
    13.0	   2506752	     834
    13.0	   2539520	     691
    13.0	   2572288	     624
    13.0	   2605056	     510
    13.0	   2637824	     497
    13.0	   2670592	     409
    13.0	   2703360	     379
    13.0	   2736128	     358
    13.0	   2768896	     294
    13.0	   2801664	     257
    13.0	   2834432	     226
    13.0	   2867200	     223
    13.0	   2899968	     202
    13.0	   2932736	     184
    13.0	   2965504	     181
    13.0	   2998272	     178
    13.0	   3031040	     166
    13.0	   3063808	     149
    13.0	   3096576	     132
    13.0	   3129344	     111
    13.0	   3162112	     109
    13.0	   3194880	     110
    13.0	   3227648	     107
    13.0	   3260416	      93
    13.0	   3293184	      94
    13.0	   3325952	      86
    13.0	   3358720	      92
    13.0	   3391488	      76
    13.0	   3424256	      63
    13.0	   3457024	      61
    13.0	   3489792	      65
    13.0	   3522560	      60
    13.0	   3555328	      53
    13.0	   3588096	      50
    13.0	   3620864	      44
    13.0	   3653632	      53
    13.0	   3686400	      41
    13.0	   3719168	      29
    13.0	   3751936	      27
    13.0	   3784704	      34
    13.0	   3817472	      41
    13.0	   3850240	      32
    13.0	   3883008	      27
    13.0	   3915776	      30
    13.0	   3948544	      26
    13.0	   3981312	      34
    13.0	   4014080	      27
    13.0	   4046848	      14
    13.0	   4079616	      15
    13.0	   4112384	      16
    13.0	   4145152	      21
    13.0	   4177920	      17
    13.0	   4227072	      30
    13.0	   4292608	      23
    13.0	   4358144	      19
    13.0	   4423680	      20
    13.0	   4489216	      12
    13.0	   4554752	      22
    13.0	   4620288	      18
    13.0	   4685824	      13
    13.0	   4751360	      16
    13.0	   4816896	       8
    13.0	   4882432	      14
    13.0	   4947968	      12
    13.0	   5013504	      18
    13.0	   5079040	      14
    13.0	   5144576	      10
    13.0	   5210112	      14
    13.0	   5275648	      14
    13.0	   5341184	      15
    13.0	   5406720	      18
    13.0	   5472256	      14
    13.0	   5537792	      13
    13.0	   5603328	      21
    13.0	   5668864	      28
    13.0	   5734400	      27
    13.0	   5799936	      27
    13.0	   5865472	      12
    13.0	   5931008	      20
    13.0	   5996544	      13
    13.0	   6062080	      10
    13.0	   6127616	       7
    13.0	   6193152	       7
    13.0	   6258688	      13
    13.0	   6324224	       9
    13.0	   6389760	      12
    13.0	   6455296	       9
    13.0	   6520832	      11
    13.0	   6586368	       8
    13.0	   6651904	       6
    13.0	   6717440	       7
    13.0	   6782976	       1
    13.0	   6848512	       4
    13.0	   6914048	       4
    13.0	   6979584	       5
    13.0	   7045120	       8
    13.0	   7110656	       7
    13.0	   7176192	       4
    13.0	   7241728	       3
    13.0	   7372800	       2
    13.0	   7438336	       4
    13.0	   7503872	       5
    13.0	   7569408	       4
    13.0	   7634944	       4
    13.0	   7700480	       4
    13.0	   7831552	       3
    13.0	   7897088	       5
    13.0	   7962624	       9
    13.0	   8028160	       3
    13.0	   8093696	       4
    13.0	   8159232	       5
    13.0	   8224768	       6
    13.0	   8290304	       4
    13.0	   8355840	       3
    13.0	   8454144	       2
    13.0	   8585216	      11
    13.0	   8716288	       7
    13.0	   8847360	       5
    13.0	   8978432	       8
    13.0	   9109504	       8
    13.0	   9240576	      10
    13.0	   9371648	      16
    13.0	   9502720	      11
    13.0	   9633792	      25
    13.0	   9764864	      27
    13.0	   9895936	      29
    13.0	  10027008	      14
    13.0	  10158080	      16
    13.0	  10289152	      11
    13.0	  10420224	      11
    13.0	  10551296	      11
    13.0	  10682368	      11
    13.0	  10813440	       4
    13.0	  10944512	       6
    13.0	  11075584	       7
    13.0	  11206656	       4
    13.0	  11337728	       9
    13.0	  11468800	       2
    13.0	  11599872	       6
    13.0	  11730944	      14
    13.0	  11862016	      15
    13.0	  11993088	       6
    13.0	  12124160	       1
    13.0	  12255232	       1
    13.0	  12386304	       4
    13.0	  12517376	       5
    13.0	  12648448	       3
    13.0	  13172736	       1
    13.0	  13303808	       2
    13.0	  13434880	       8
    13.0	  13959168	       3
    13.0	  15400960	       3
    13.0	  53215232	       2
    13.0	 179306496	       2
    13.0	 181403648	       5
    13.0	 221249536	       7
    13.0	 227540992	       1
    13.0	 229638144	       1
    13.0	 717225984	       3
    13.0	 725614592	      11
    13.0	 759169024	       1
    13.0	1061158912	       3
    13.0	1069547520	       1
    13.0	1837105152	       1
    13.0	2038431744	       1
    13.0	2122317824	       2
    13.0	2298478592	       4
    13.0	2365587456	       1
    13.0	2399141888	       1
    13.0	2600468480	       1
    13.0	2634022912	       3
    13.0	2902458368	       2
    13.0	2936012800	       2
    13.0	3372220416	       2

    14.0	      3184	       1
    14.0	      3792	       1
    14.0	      4080	       1
    14.0	      5152	       1
    14.0	    136192	       1
    14.0	    187392	       1
    14.0	    222208	       1
    14.0	    284672	       1
    14.0	    337920	       1
    14.0	    362496	       1
    14.0	    411648	       1
    14.0	    423936	       1
    14.0	    456704	       1
    14.0	    481280	       1
    14.0	    536576	       1
    14.0	    552960	       1
    14.0	    561152	       1
    14.0	    651264	       1
    14.0	    659456	       1
    14.0	    684032	       2
    14.0	    692224	       2
    14.0	    700416	       3
    14.0	    708608	       1
    14.0	    716800	       1
    14.0	    724992	       7
    14.0	    733184	       4
    14.0	    741376	      11
    14.0	    749568	      19
    14.0	    757760	      29
    14.0	    765952	      30
    14.0	    774144	      54
    14.0	    782336	      74
    14.0	    790528	     101
    14.0	    798720	      95
    14.0	    806912	     114
    14.0	    815104	     137
    14.0	    823296	     154
    14.0	    831488	     161
    14.0	    839680	     171
    14.0	    847872	     170
    14.0	    856064	     202
    14.0	    864256	     213
    14.0	    872448	     261
    14.0	    880640	     278
    14.0	    888832	     267
    14.0	    897024	     333
    14.0	    905216	     397
    14.0	    913408	     441
    14.0	    921600	     482
    14.0	    929792	     525
    14.0	    937984	     587
    14.0	    946176	     659
    14.0	    954368	     728
    14.0	    962560	     778
    14.0	    970752	     819
    14.0	    978944	     906
    14.0	    987136	     876
    14.0	    995328	     943
    14.0	   1003520	     919
    14.0	   1011712	     957
    14.0	   1019904	     923
    14.0	   1028096	     935
    14.0	   1036288	     911
    14.0	   1044480	     873
    14.0	   1056768	    1808
    14.0	   1073152	    1774
    14.0	   1089536	    1694
    14.0	   1105920	    1500
    14.0	   1122304	    1533
    14.0	   1138688	    1610
    14.0	   1155072	    1574
    14.0	   1171456	    1550
    14.0	   1187840	    1620
    14.0	   1204224	    1636
    14.0	   1220608	    1637
    14.0	   1236992	    1663
    14.0	   1253376	    1838
    14.0	   1269760	    1945
    14.0	   1286144	    2182
    14.0	   1302528	    2230
    14.0	   1318912	    2562
    14.0	   1335296	    2554
    14.0	   1351680	    2889
    14.0	   1368064	    3082
    14.0	   1384448	    3384
    14.0	   1400832	    3498
    14.0	   1417216	    3768
    14.0	   1433600	    3980
    14.0	   1449984	    4166
    14.0	   1466368	    4327
    14.0	   1482752	    4469
    14.0	   1499136	    4639
    14.0	   1515520	    4834
    14.0	   1531904	    4796
    14.0	   1548288	    4959
    14.0	   1564672	    4924
    14.0	   1581056	    5017
    14.0	   1597440	    5129
    14.0	   1613824	    5085
    14.0	   1630208	    5084
    14.0	   1646592	    5172
    14.0	   1662976	    5164
    14.0	   1679360	    5017
    14.0	   1695744	    4967
    14.0	   1712128	    4878
    14.0	   1728512	    4884
    14.0	   1744896	    4728
    14.0	   1761280	    4729
    14.0	   1777664	    4486
    14.0	   1794048	    4297
    14.0	   1810432	    4124
    14.0	   1826816	    4146
    14.0	   1843200	    3990
    14.0	   1859584	    3884
    14.0	   1875968	    3819
    14.0	   1892352	    3633
    14.0	   1908736	    3499
    14.0	   1925120	    3430
    14.0	   1941504	    3219
    14.0	   1957888	    3001
    14.0	   1974272	    2813
    14.0	   1990656	    2807
    14.0	   2007040	    2644
    14.0	   2023424	    2545
    14.0	   2039808	    2439
    14.0	   2056192	    2389
    14.0	   2072576	    2207
    14.0	   2088960	    2153
    14.0	   2113536	    3997
    14.0	   2146304	    3775
    14.0	   2179072	    3343
    14.0	   2211840	    3150
    14.0	   2244608	    2849
    14.0	   2277376	    2597
    14.0	   2310144	    2392
    14.0	   2342912	    2413
    14.0	   2375680	    2196
    14.0	   2408448	    2052
    14.0	   2441216	    1933
    14.0	   2473984	    1864
    14.0	   2506752	    1783
    14.0	   2539520	    1600
    14.0	   2572288	    1643
    14.0	   2605056	    1617
    14.0	   2637824	    1526
    14.0	   2670592	    1495
    14.0	   2703360	    1474
    14.0	   2736128	    1455
    14.0	   2768896	    1399
    14.0	   2801664	    1383
    14.0	   2834432	    1320
    14.0	   2867200	    1271
    14.0	   2899968	    1322
    14.0	   2932736	    1317
    14.0	   2965504	    1294
    14.0	   2998272	    1246
    14.0	   3031040	    1276
    14.0	   3063808	    1321
    14.0	   3096576	    1266
    14.0	   3129344	    1294
    14.0	   3162112	    1325
    14.0	   3194880	    1246
    14.0	   3227648	    1300
    14.0	   3260416	    1314
    14.0	   3293184	    1246
    14.0	   3325952	    1230
    14.0	   3358720	    1326
    14.0	   3391488	    1233
    14.0	   3424256	    1315
    14.0	   3457024	    1287
    14.0	   3489792	    1307
    14.0	   3522560	    1220
    14.0	   3555328	    1210
    14.0	   3588096	    1234
    14.0	   3620864	    1206
    14.0	   3653632	    1179
    14.0	   3686400	    1193
    14.0	   3719168	    1136
    14.0	   3751936	    1106
    14.0	   3784704	    1115
    14.0	   3817472	    1059
    14.0	   3850240	    1042
    14.0	   3883008	     987
    14.0	   3915776	     972
    14.0	   3948544	     969
    14.0	   3981312	     960
    14.0	   4014080	     906
    14.0	   4046848	     884
    14.0	   4079616	     836
    14.0	   4112384	     805
    14.0	   4145152	     808
    14.0	   4177920	     789
    14.0	   4227072	    1562
    14.0	   4292608	    1518
    14.0	   4358144	    1419
    14.0	   4423680	    1305
    14.0	   4489216	    1245
    14.0	   4554752	    1106
    14.0	   4620288	    1014
    14.0	   4685824	    1002
    14.0	   4751360	     977
