

    11.0	   5472256	       9
    11.0	   5537792	      12
    11.0	   5603328	      14
    11.0	   5668864	      26
    11.0	   5734400	      23
    11.0	   5799936	       5
    11.0	   5865472	      11
    11.0	   5931008	      11
    11.0	   5996544	       9
    11.0	   6062080	       6
    11.0	   6127616	      13
    11.0	   6193152	      13
    11.0	   6258688	       5
    11.0	   6324224	       5
    11.0	   6389760	      14
    11.0	   6455296	       1
    11.0	   6520832	       7
    11.0	   6586368	      11
    11.0	   6651904	       5
    11.0	   6717440	       2
    11.0	   6782976	       9
    11.0	   6848512	       1
    11.0	   6979584	       4
    11.0	   7045120	      17
    11.0	   7110656	       3
    11.0	   7176192	       3
    11.0	   7241728	       6
    11.0	   7307264	       9
    11.0	   7372800	       2
    11.0	   7503872	       2
    11.0	   7569408	       7
    11.0	   7634944	       2
    11.0	   7700480	       7
    11.0	   7766016	      13
    11.0	   7831552	       4
    11.0	   7897088	       6
    11.0	   8093696	       3
    11.0	   8159232	       2
    11.0	   8224768	       4
    11.0	   8355840	       3
    11.0	   8454144	       2
    11.0	   8585216	       4
    11.0	   8716288	       8
    11.0	   8847360	       2
    11.0	   9240576	       2
    11.0	   9371648	      10
    11.0	   9502720	       9
    11.0	   9764864	       4
    11.0	   9895936	       3
    11.0	  10027008	       1
    11.0	  10158080	       2
    11.0	  10289152	       4
    11.0	  10420224	       1
    11.0	  10551296	       3
    11.0	  10682368	       7
    11.0	  11075584	       1
    11.0	  11206656	       2
    11.0	  11337728	       5
    11.0	  11599872	       6
    11.0	  11730944	       7
    11.0	  11862016	       5
    11.0	  11993088	       5
    11.0	  12124160	       2
    11.0	  12255232	       3
    11.0	  12386304	       3
    11.0	  12648448	       1
    11.0	  12779520	       2
    11.0	  12910592	       2
    11.0	  13303808	       3
    11.0	  13434880	       7
    11.0	  13565952	       9
    11.0	  13697024	       3
    11.0	  13959168	       2
    11.0	  14221312	       2
    11.0	  14614528	       3
    11.0	  14745600	       8
    11.0	  14876672	       6
    11.0	  15007744	      11

    12.0	      3728	       1
    12.0	      3984	       1
    12.0	      4448	       1
    12.0	      5216	       1
    12.0	    130560	       1
    12.0	    134144	       1
    12.0	    146432	       1
    12.0	    259072	       1
    12.0	    268288	       2
    12.0	    276480	       1
    12.0	    382976	       1
    12.0	    395264	       1
    12.0	    399360	       1
    12.0	    407552	       1
    12.0	    505856	       1
    12.0	    528384	       2
    12.0	    536576	       1
    12.0	    659456	       2
    12.0	    667648	       2
    12.0	    790528	       2
    12.0	    815104	       1
    12.0	    823296	       3
    12.0	    831488	       1
    12.0	    839680	       3
    12.0	    847872	      14
    12.0	    856064	      16
    12.0	    864256	      69
    12.0	    872448	     124
    12.0	    880640	     236
    12.0	    888832	     424
    12.0	    897024	     690
    12.0	    905216	    1092
    12.0	    913408	    1911
    12.0	    921600	    2903
    12.0	    929792	    4316
    12.0	    937984	    6047
    12.0	    946176	    8233
    12.0	    954368	   10403
    12.0	    962560	   12672
    12.0	    970752	   14931
    12.0	    978944	   16987
    12.0	    987136	   18495
    12.0	    995328	   20053
    12.0	   1003520	   20452
    12.0	   1011712	   20259
    12.0	   1019904	   20236
    12.0	   1028096	   19938
    12.0	   1036288	   19118
    12.0	   1044480	   18099
    12.0	   1056768	   33294
    12.0	   1073152	   28758
    12.0	   1089536	   24656
    12.0	   1105920	   21480
    12.0	   1122304	   19016
    12.0	   1138688	   17216
    12.0	   1155072	   16317
    12.0	   1171456	   15232
    12.0	   1187840	   14947
    12.0	   1204224	   14899
    12.0	   1220608	   14546
    12.0	   1236992	   14462
    12.0	   1253376	   14738
    12.0	   1269760	   14696
    12.0	   1286144	   14423
    12.0	   1302528	   13943
    12.0	   1318912	   13411
    12.0	   1335296	   12461
    12.0	   1351680	   11416
    12.0	   1368064	   10378
    12.0	   1384448	    9213
    12.0	   1400832	    8054
    12.0	   1417216	    7342
    12.0	   1433600	    6518
    12.0	   1449984	    5873
    12.0	   1466368	    5361
    12.0	   1482752	    4787
    12.0	   1499136	    4567
    12.0	   1515520	    4244
    12.0	   1531904	    4019
    12.0	   1548288	    3834
    12.0	   1564672	    3675
    12.0	   1581056	    3418
    12.0	   1597440	    3202
    12.0	   1613824	    3230
    12.0	   1630208	    3032
    12.0	   1646592	    2827
    12.0	   1662976	    2750
    12.0	   1679360	    2576
    12.0	   1695744	    2487
    12.0	   1712128	    2241
    12.0	   1728512	    2101
    12.0	   1744896	    1837
    12.0	   1761280	    1669
    12.0	   1777664	    1529
    12.0	   1794048	    1444
    12.0	   1810432	    1329
    12.0	   1826816	    1173
    12.0	   1843200	    1152
    12.0	   1859584	    1045
    12.0	   1875968	     916
    12.0	   1892352	     887
    12.0	   1908736	     856
    12.0	   1925120	     773
    12.0	   1941504	     715
    12.0	   1957888	     690
    12.0	   1974272	     629
    12.0	   1990656	     643
    12.0	   2007040	     603
    12.0	   2023424	     532
    12.0	   2039808	     505
    12.0	   2056192	     478
    12.0	   2072576	     426
    12.0	   2088960	     388
    12.0	   2113536	     724
    12.0	   2146304	     632
    12.0	   2179072	     519
    12.0	   2211840	     517
    12.0	   2244608	     373
    12.0	   2277376	     310
    12.0	   2310144	     276
    12.0	   2342912	     213
    12.0	   2375680	     215
    12.0	   2408448	     163
    12.0	   2441216	     174
    12.0	   2473984	     153
    12.0	   2506752	     124
    12.0	   2539520	     111
    12.0	   2572288	     116
    12.0	   2605056	     101
    12.0	   2637824	      80
    12.0	   2670592	      75
    12.0	   2703360	      67
    12.0	   2736128	      51
    12.0	   2768896	      60
    12.0	   2801664	      52
    12.0	   2834432	      46
    12.0	   2867200	      60
    12.0	   2899968	      51
    12.0	   2932736	      43
    12.0	   2965504	      68
    12.0	   2998272	      69
    12.0	   3031040	      43
    12.0	   3063808	      42
    12.0	   3096576	      29
    12.0	   3129344	      33
    12.0	   3162112	      34
    12.0	   3194880	      35
    12.0	   3227648	      40
    12.0	   3260416	      32
    12.0	   3293184	      26
    12.0	   3325952	      19
    12.0	   3358720	      24
    12.0	   3391488	      31
    12.0	   3424256	      23
    12.0	   3457024	      23
    12.0	   3489792	      19
    12.0	   3522560	      20
    12.0	   3555328	      11
    12.0	   3588096	      12
    12.0	   3620864	      16
    12.0	   3653632	      22
    12.0	   3686400	      29
    12.0	   3719168	      14
    12.0	   3751936	      19
    12.0	   3784704	      25
    12.0	   3817472	      18
    12.0	   3850240	      12
    12.0	   3883008	       9
    12.0	   3915776	      14
    12.0	   3948544	      14
    12.0	   3981312	      19
    12.0	   4014080	      19
    12.0	   4046848	      20
    12.0	   4079616	      22
    12.0	   4112384	      13
    12.0	   4145152	      10
    12.0	   4177920	      12
    12.0	   4227072	      18
    12.0	   4292608	      20
    12.0	   4358144	      24
    12.0	   4423680	      27
    12.0	   4489216	      23
    12.0	   4554752	      42
    12.0	   4620288	      15
    12.0	   4685824	      19
    12.0	   4751360	       8
    12.0	   4816896	      11
    12.0	   4882432	      16
    12.0	   4947968	      13
    12.0	   5013504	      16
    12.0	   5079040	      22
    12.0	   5144576	      13
    12.0	   5210112	      17
    12.0	   5275648	      11
    12.0	   5341184	      11
    12.0	   5406720	       2
    12.0	   5472256	       3
    12.0	   5537792	       7
    12.0	   5603328	       9
    12.0	   5668864	       5
    12.0	   5734400	      14
    12.0	   5799936	      12
    12.0	   5865472	      13
    12.0	   5931008	      13
    12.0	   5996544	      10
    12.0	   6062080	       3
    12.0	   6127616	       5
    12.0	   6193152	       1
    12.0	   6258688	       8
    12.0	   6324224	       7
    12.0	   6389760	       4
    12.0	   6455296	      13
    12.0	   6651904	      10
    12.0	   6717440	       2
    12.0	   6782976	       3
    12.0	   6979584	      11
    12.0	   7045120	       4
    12.0	   7110656	       8
    12.0	   7241728	       7
    12.0	   7438336	       6
    12.0	   7503872	       4
    12.0	   7569408	       7
    12.0	   7634944	       8
    12.0	   7700480	      10
    12.0	   7766016	       3
    12.0	   7897088	       2
    12.0	   7962624	       2
    12.0	   8159232	       5
    12.0	   8290304	       2
    12.0	   8355840	       1
    12.0	   8585216	       1
    12.0	   8847360	       1
    12.0	   8978432	       6
    12.0	   9240576	       6
    12.0	   9371648	       1
    12.0	   9502720	       4
    12.0	   9633792	       1
    12.0	  10420224	       3
    12.0	  10551296	       6
    12.0	  11075584	       2
    12.0	  11206656	       3
    12.0	  11337728	       3
    12.0	  11730944	       1
    12.0	  16908288	       1

    13.0	      3600	       1
    13.0	      3632	       1
    13.0	      3664	       1
    13.0	      4048	       1
    13.0	    128512	       1
    13.0	    162816	       1
    13.0	    168960	       1
    13.0	    191488	       1
    13.0	    276480	       1
    13.0	    301056	       1
    13.0	    305152	       1
    13.0	    309248	       1
    13.0	    403456	       1
    13.0	    428032	       1
    13.0	    436224	       1
    13.0	    440320	       1
    13.0	    536576	       1
    13.0	    577536	       1
    13.0	    585728	       2
    13.0	    716800	       1
    13.0	    724992	       2
    13.0	    733184	       1
    13.0	    864256	       1
    13.0	    880640	       1
    13.0	    921600	       1
    13.0	    929792	       2
    13.0	    937984	       2
    13.0	    946176	      11
    13.0	    954368	      11
    13.0	    962560	      31
    13.0	    970752	      69
    13.0	    978944	     136
    13.0	    987136	     222
    13.0	    995328	     343
    13.0	   1003520	     594
    13.0	   1011712	     885
    13.0	   1019904	    1331
    13.0	   1028096	    2030
    13.0	   1036288	    2884
    13.0	   1044480	    3957
    13.0	   1056768	   12066
    13.0	   1073152	   18290
    13.0	   1089536	   25278
    13.0	   1105920	   31914
    13.0	   1122304	   37005
    13.0	   1138688	   40231
    13.0	   1155072	   41044
    13.0	   1171456	   40586
    13.0	   1187840	   38321
    13.0	   1204224	   35460
    13.0	   1220608	   32570
    13.0	   1236992	   29786
    13.0	   1253376	   26913
    13.0	   1269760	   24278
    13.0	   1286144	   21732
    13.0	   1302528	   19727
    13.0	   1318912	   17679
    13.0	   1335296	   16264
    13.0	   1351680	   14804
    13.0	   1368064	   13213
    13.0	   1384448	   11985
    13.0	   1400832	   10724
    13.0	   1417216	    9667
    13.0	   1433600	    8530
    13.0	   1449984	    7551
    13.0	   1466368	    6763
    13.0	   1482752	    5758
    13.0	   1499136	    5293
    13.0	   1515520	    4574
    13.0	   1531904	    4038
    13.0	   1548288	    3633
    13.0	   1564672	    3426
    13.0	   1581056	    3034
    13.0	   1597440	    2916
    13.0	   1613824	    2543
    13.0	   1630208	    2280
    13.0	   1646592	    2091
    13.0	   1662976	    1974
    13.0	   1679360	    1746
    13.0	   1695744	    1685
    13.0	   1712128	    1394
    13.0	   1728512	    1291
    13.0	   1744896	    1131
    13.0	   1761280	    1110
    13.0	   1777664	     956
    13.0	   1794048	     857
    13.0	   1810432	     783
    13.0	   1826816	     687
    13.0	   1843200	     630
    13.0	   1859584	     563
    13.0	   1875968	     527
    13.0	   1892352	     477
    13.0	   1908736	     388
    13.0	   1925120	     413
    13.0	   1941504	     350
    13.0	   1957888	     324
    13.0	   1974272	     290
    13.0	   1990656	     283
    13.0	   2007040	     252
    13.0	   2023424	     217
    13.0	   2039808	     219
    13.0	   2056192	     194
    13.0	   2072576	     180
    13.0	   2088960	     167
    13.0	   2113536	     256
    13.0	   2146304	     231
    13.0	   2179072	     211
    13.0	   2211840	     189
    13.0	   2244608	     137
    13.0	   2277376	     112
    13.0	   2310144	     114
    13.0	   2342912	     122
    13.0	   2375680	     107
    13.0	   2408448	      93
    13.0	   2441216	      89
    13.0	   2473984	     101
    13.0	   2506752	      80
    13.0	   2539520	      72
    13.0	   2572288	      66
    13.0	   2605056	      51
    13.0	   2637824	      49
    13.0	   2670592	      40
    13.0	   2703360	      44
    13.0	   2736128	      50
    13.0	   2768896	      37
    13.0	   2801664	      28
    13.0	   2834432	      32
    13.0	   2867200	      33
    13.0	   2899968	      29
    13.0	   2932736	      18
    13.0	   2965504	      29
    13.0	   2998272	      34
    13.0	   3031040	      25
    13.0	   3063808	      17
    13.0	   3096576	      24
    13.0	   3129344	      14
    13.0	   3162112	      13
    13.0	   3194880	      16
    13.0	   3227648	      11
    13.0	   3260416	       8
    13.0	   3293184	      18
    13.0	   3325952	      25
    13.0	   3358720	      19
    13.0	   3391488	      20
    13.0	   3424256	      15
    13.0	   3457024	      14
    13.0	   3489792	       8
    13.0	   3522560	       7
    13.0	   3555328	      10
    13.0	   3588096	       7
    13.0	   3620864	       9
    13.0	   3653632	       5
    13.0	   3686400	       4
    13.0	   3719168	      10
    13.0	   3751936	      11
    13.0	   3784704	       5
    13.0	   3817472	       6
    13.0	   3850240	      13
