

    18.0	  27918336	     127
    18.0	  28180480	     164
    18.0	  28442624	     152
    18.0	  28704768	     170
    18.0	  28966912	     160
    18.0	  29229056	     155
    18.0	  29491200	     180
    18.0	  29753344	     161
    18.0	  30015488	     162
    18.0	  30277632	     185
    18.0	  30539776	     155
    18.0	  30801920	     171
    18.0	  31064064	     164
    18.0	  31326208	     180
    18.0	  31588352	     177
    18.0	  31850496	     168
    18.0	  32112640	     158
    18.0	  32374784	     158
    18.0	  32636928	     203
    18.0	  32899072	     144
    18.0	  33161216	     178
    18.0	  33423360	     178
    18.0	  33816576	     345
    18.0	  34340864	     351
    18.0	  34865152	     364
    18.0	  35389440	     336
    18.0	  35913728	     325
    18.0	  36438016	     324
    18.0	  36962304	     337
    18.0	  37486592	     309
    18.0	  38010880	     337
    18.0	  38535168	     304
    18.0	  39059456	     306
    18.0	  39583744	     306
    18.0	  40108032	     297
    18.0	  40632320	     293
    18.0	  41156608	     270
    18.0	  41680896	     278
    18.0	  42205184	     259
    18.0	  42729472	     251
    18.0	  43253760	     254
    18.0	  43778048	     231
    18.0	  44302336	     222
    18.0	  44826624	     227
    18.0	  45350912	     222
    18.0	  45875200	     213
    18.0	  46399488	     181
    18.0	  46923776	     163
    18.0	  47448064	     164
    18.0	  47972352	     160
    18.0	  48496640	     168
    18.0	  49020928	     134
    18.0	  49545216	     130
    18.0	  50069504	     160
    18.0	  50593792	     139
    18.0	  51118080	     137
    18.0	  51642368	     121
    18.0	  52166656	     117
    18.0	  52690944	     123
    18.0	  53215232	      97
    18.0	  53739520	     105
    18.0	  54263808	      89
    18.0	  54788096	      84
    18.0	  55312384	      66
    18.0	  55836672	      79
    18.0	  56360960	      68
    18.0	  56885248	      59
    18.0	  57409536	      56
    18.0	  57933824	      61
    18.0	  58458112	      42
    18.0	  58982400	      44
    18.0	  59506688	      48
    18.0	  60030976	      40
    18.0	  60555264	      29
    18.0	  61079552	      47
    18.0	  61603840	      34
    18.0	  62128128	      42
    18.0	  62652416	      33
    18.0	  63176704	      23
    18.0	  63700992	      21
    18.0	  64225280	      30
    18.0	  64749568	      16
    18.0	  65273856	      22
    18.0	  65798144	      21
    18.0	  66322432	       9
    18.0	  66846720	      19
    18.0	  67633152	      32
    18.0	  68681728	      14
    18.0	  69730304	      15
    18.0	  70778880	      23
    18.0	  71827456	      17
    18.0	  72876032	      16
    18.0	  73924608	       7
    18.0	  74973184	      13
    18.0	  76021760	      10
    18.0	  77070336	       8
    18.0	  78118912	       6
    18.0	  79167488	       6
    18.0	  80216064	       9
    18.0	  81264640	       3
    18.0	  82313216	       5
    18.0	  83361792	       5
    18.0	  84410368	       4
    18.0	  86507520	       2
    18.0	  87556096	       5
    18.0	  88604672	       2
    18.0	  91750400	       1
    18.0	  92798976	       1
    18.0	  93847552	       1

    19.0	      9152	       1
    19.0	     10816	       1
    19.0	     12352	       1
    19.0	     18048	       1
    19.0	   4358144	       1
    19.0	   5537792	       1
    19.0	   6979584	       1
    19.0	   8290304	       1
    19.0	   8716288	       2
    19.0	   8847360	       1
    19.0	   8978432	       2
    19.0	   9109504	       8
    19.0	   9240576	      13
    19.0	   9371648	       8
    19.0	   9502720	      14
    19.0	   9633792	      18
    19.0	   9764864	      31
    19.0	   9895936	      34
    19.0	  10027008	      51
    19.0	  10158080	      62
    19.0	  10289152	      86
    19.0	  10420224	     110
    19.0	  10551296	     145
    19.0	  10682368	     142
    19.0	  10813440	     199
    19.0	  10944512	     200
    19.0	  11075584	     264
    19.0	  11206656	     276
    19.0	  11337728	     290
    19.0	  11468800	     297
    19.0	  11599872	     288
    19.0	  11730944	     311
    19.0	  11862016	     324
    19.0	  11993088	     316
    19.0	  12124160	     320
    19.0	  12255232	     331
    19.0	  12386304	     323
    19.0	  12517376	     336
    19.0	  12648448	     361
    19.0	  12779520	     400
    19.0	  12910592	     453
    19.0	  13041664	     429
    19.0	  13172736	     511
    19.0	  13303808	     529
    19.0	  13434880	     549
    19.0	  13565952	     608
    19.0	  13697024	     599
    19.0	  13828096	     616
    19.0	  13959168	     569
    19.0	  14090240	     593
    19.0	  14221312	     549
    19.0	  14352384	     533
    19.0	  14483456	     510
    19.0	  14614528	     443
    19.0	  14745600	     410
    19.0	  14876672	     362
    19.0	  15007744	     301
    19.0	  15138816	     273
    19.0	  15269888	     257
    19.0	  15400960	     205
    19.0	  15532032	     166
    19.0	  15663104	     137
    19.0	  15794176	     119
    19.0	  15925248	      78
    19.0	  16056320	      76
    19.0	  16187392	      59
    19.0	  16318464	      57
    19.0	  16449536	      37
    19.0	  16580608	      29
    19.0	  16711680	      29
    19.0	  16908288	      40
    19.0	  17170432	      23
    19.0	  17432576	       9
    19.0	  17694720	       9
    19.0	  17956864	       9
    19.0	  18219008	       1
    19.0	  18481152	       6
    19.0	  18743296	       2
    19.0	  19005440	       2
    19.0	  19267584	       2
    19.0	  19529728	       2
    19.0	  23199744	       1
    19.0	  23986176	       2
    19.0	  25559040	       2
    19.0	  25821184	       2
    19.0	  26083328	       2
    19.0	  26345472	       1
    19.0	  26607616	       4
    19.0	  26869760	       1
    19.0	  27131904	       1
    19.0	  29229056	       1
    19.0	  31850496	       1
    19.0	  34340864	       4
    19.0	  34865152	       1
    19.0	  35389440	       3
    19.0	  35913728	       3
    19.0	  36962304	       8
    19.0	  37486592	       5
    19.0	  38010880	       2
    19.0	  38535168	       4
    19.0	  39059456	       8
    19.0	  39583744	      10
    19.0	  40108032	       6
    19.0	  40632320	       7
    19.0	  41156608	      11
    19.0	  41680896	      12
    19.0	  42205184	      16
    19.0	  42729472	      11
    19.0	  43253760	      13
    19.0	  43778048	      13
    19.0	  44302336	      11
    19.0	  44826624	      15
    19.0	  45350912	       8
    19.0	  45875200	      13
    19.0	  46399488	      19
    19.0	  46923776	      29
    19.0	  47448064	      32
    19.0	  47972352	      33
    19.0	  48496640	      35
    19.0	  49020928	      29
    19.0	  49545216	      44
    19.0	  50069504	      29
    19.0	  50593792	      41
    19.0	  51118080	      44
    19.0	  51642368	      49
    19.0	  52166656	      46
    19.0	  52690944	      53
    19.0	  53215232	      52
    19.0	  53739520	      55
    19.0	  54263808	      47
    19.0	  54788096	      55
    19.0	  55312384	      51
    19.0	  55836672	      72
    19.0	  56360960	      66
    19.0	  56885248	      68
    19.0	  57409536	      65
    19.0	  57933824	      66
    19.0	  58458112	      80
    19.0	  58982400	      72
    19.0	  59506688	      61
    19.0	  60030976	      90
    19.0	  60555264	      69
    19.0	  61079552	      83
    19.0	  61603840	      69
    19.0	  62128128	      86
    19.0	  62652416	      78
    19.0	  63176704	      92
    19.0	  63700992	      85
    19.0	  64225280	      75
    19.0	  64749568	      85
    19.0	  65273856	      89
    19.0	  65798144	      82
    19.0	  66322432	     103
    19.0	  66846720	      90
    19.0	  67633152	     166
    19.0	  68681728	     167
    19.0	  69730304	     162
    19.0	  70778880	     211
    19.0	  71827456	     163
    19.0	  72876032	     164
    19.0	  73924608	     159
    19.0	  74973184	     184
    19.0	  76021760	     162
    19.0	  77070336	     141
    19.0	  78118912	     143
    19.0	  79167488	     129
    19.0	  80216064	     148
    19.0	  81264640	     145
    19.0	  82313216	     132
    19.0	  83361792	     147
    19.0	  84410368	     152
    19.0	  85458944	     137
    19.0	  86507520	     114
    19.0	  87556096	     102
    19.0	  88604672	     130
    19.0	  89653248	     128
    19.0	  90701824	     110
    19.0	  91750400	     119
    19.0	  92798976	     100
    19.0	  93847552	      99
    19.0	  94896128	      93
    19.0	  95944704	      88
    19.0	  96993280	      72
    19.0	  98041856	      87
    19.0	  99090432	      78
    19.0	 100139008	      64
    19.0	 101187584	      60
    19.0	 102236160	      61
    19.0	 103284736	      53
    19.0	 104333312	      68
    19.0	 105381888	      68
    19.0	 106430464	      65
    19.0	 107479040	      50
    19.0	 108527616	      46
    19.0	 109576192	      38
    19.0	 110624768	      47
    19.0	 111673344	      37
    19.0	 112721920	      38
    19.0	 113770496	      33
    19.0	 114819072	      24
    19.0	 115867648	      23
    19.0	 116916224	      24
    19.0	 117964800	      23
    19.0	 119013376	      25
    19.0	 120061952	      20
    19.0	 121110528	      19
    19.0	 122159104	      18
    19.0	 123207680	      23
    19.0	 124256256	      23
    19.0	 125304832	      19
    19.0	 126353408	      15
    19.0	 127401984	      18
    19.0	 128450560	      12
    19.0	 129499136	       4
    19.0	 130547712	      10
    19.0	 131596288	      11
    19.0	 132644864	      13
    19.0	 133693440	      15
    19.0	 135266304	      22
    19.0	 137363456	      14
    19.0	 139460608	       9
    19.0	 141557760	      10
    19.0	 143654912	      16
    19.0	 145752064	       3
    19.0	 147849216	       6
    19.0	 149946368	       5
    19.0	 152043520	       8
    19.0	 154140672	       6
    19.0	 156237824	       7
    19.0	 158334976	       7
    19.0	 160432128	       3
    19.0	 162529280	       3
    19.0	 164626432	       5
    19.0	 166723584	       1
    19.0	 168820736	       4
    19.0	 170917888	       3
    19.0	 173015040	       4
    19.0	 175112192	       2
    19.0	 179306496	       2
    19.0	 181403648	       3
    19.0	 183500800	       1
    19.0	 185597952	       1
    19.0	 187695104	       1
    19.0	 196083712	       1

    20.0	      8512	       1
    20.0	      8768	       1
    20.0	      9536	       1
    20.0	     13120	       1
    20.0	   4358144	       1
    20.0	   7962624	       1
    20.0	  13697024	       1
    20.0	  15400960	       1
    20.0	  15794176	       1
    20.0	  16056320	       1
    20.0	  16187392	       2
    20.0	  16318464	       1
    20.0	  16449536	       2
    20.0	  16580608	       3
    20.0	  16711680	       2
    20.0	  16908288	      11
    20.0	  17170432	      16
    20.0	  17432576	      26
    20.0	  17694720	      32
    20.0	  17956864	      32
    20.0	  18219008	      46
    20.0	  18481152	      59
    20.0	  18743296	      69
    20.0	  19005440	      84
    20.0	  19267584	      99
    20.0	  19529728	     118
    20.0	  19791872	      92
    20.0	  20054016	     137
    20.0	  20316160	     166
    20.0	  20578304	     160
    20.0	  20840448	     168
    20.0	  21102592	     219
    20.0	  21364736	     204
    20.0	  21626880	     238
    20.0	  21889024	     274
    20.0	  22151168	     280
    20.0	  22413312	     328
    20.0	  22675456	     352
    20.0	  22937600	     382
    20.0	  23199744	     392
    20.0	  23461888	     423
    20.0	  23724032	     420
    20.0	  23986176	     395
    20.0	  24248320	     414
    20.0	  24510464	     385
    20.0	  24772608	     384
    20.0	  25034752	     365
    20.0	  25296896	     336
    20.0	  25559040	     295
    20.0	  25821184	     275
    20.0	  26083328	     230
    20.0	  26345472	     221
    20.0	  26607616	     185
    20.0	  26869760	     130
    20.0	  27131904	     106
    20.0	  27394048	      82
    20.0	  27656192	      78
    20.0	  27918336	      50
    20.0	  28180480	      37
    20.0	  28442624	      29
    20.0	  28704768	      26
    20.0	  28966912	      23
    20.0	  29229056	      10
    20.0	  29491200	       4
    20.0	  29753344	       5
    20.0	  30015488	       7
    20.0	  30277632	       7
    20.0	  30539776	       3
    20.0	  30801920	       2
    20.0	  31064064	       4
    20.0	  31326208	       1
    20.0	  31588352	       1
    20.0	  31850496	       1
    20.0	  32112640	       1
    20.0	  32636928	       1
    20.0	  32899072	       1
    20.0	  33423360	       1
    20.0	  33816576	       1
    20.0	  34340864	       1
    20.0	  35389440	       1
    20.0	  35913728	       1
    20.0	  40108032	       1
    20.0	  49020928	       1
    20.0	  51118080	       1
    20.0	  62652416	       1
    20.0	  69730304	       1
    20.0	  76021760	       1
    20.0	  84410368	       1
    20.0	  94896128	       1
    20.0	  99090432	       1
    20.0	 105381888	       4
    20.0	 106430464	       1
    20.0	 107479040	       1
    20.0	 108527616	       3
    20.0	 109576192	       1
    20.0	 110624768	       2
    20.0	 111673344	       2
    20.0	 113770496	       2
    20.0	 114819072	       4
    20.0	 115867648	       4
    20.0	 116916224	       9
    20.0	 117964800	       2
    20.0	 119013376	       6
    20.0	 120061952	       7
    20.0	 121110528	       6
    20.0	 122159104	       8
    20.0	 123207680	       7
    20.0	 124256256	       8
    20.0	 125304832	      15
    20.0	 126353408	       8
    20.0	 127401984	      11
    20.0	 128450560	       8
    20.0	 129499136	      14
    20.0	 130547712	      17
    20.0	 131596288	      16
    20.0	 132644864	      18
    20.0	 133693440	      17
    20.0	 135266304	      48
    20.0	 137363456	      50
    20.0	 139460608	      64
    20.0	 141557760	      63
    20.0	 143654912	      73
    20.0	 145752064	      91
    20.0	 147849216	      80
    20.0	 149946368	      85
    20.0	 152043520	      91
    20.0	 154140672	      91
    20.0	 156237824	      84
    20.0	 158334976	      99
    20.0	 160432128	     117
    20.0	 162529280	      99
    20.0	 164626432	      88
    20.0	 166723584	     114
    20.0	 168820736	     106
    20.0	 170917888	     111
